1412272178.890605,0.9672765731811523,0.9671083316603322
1412272178.9014025,0.9672765731811523,0.9671083316603322
1412272178.9101837,0.9712185263633728,0.9671083316603322
1412272178.9231658,0.9712185263633728,0.9671083316603322
1412272178.9308228,0.9723238348960876,0.9671083316603322
1412272178.9429862,0.9723238348960876,1.020964813546413
1412272178.9504251,0.9650328159332275,1.020964813546413
1412272178.9619017,0.9650328159332275,1.020964813546413
1412272178.9702728,0.9650328159332275,1.020964813546413
1412272178.9806244,0.9654426574707031,1.020964813546413
1412272178.990071,0.9654426574707031,1.0143831598887314
1412272179.0025146,0.9654042720794678,1.0143831598887314
1412272179.0106945,0.9654042720794678,1.0143831598887314
1412272179.0203161,0.9661357402801514,1.0143831598887314
1412272179.0308619,0.9661357402801514,1.0143831598887314
1412272179.0406299,0.9611341953277588,0.9822420704224425
1412272179.0503252,0.9611341953277588,0.9822420704224425
1412272179.0617406,0.962302565574646,0.9822420704224425
1412272179.0706105,0.962302565574646,0.9822420704224425
1412272179.0817406,0.9652841091156006,0.9822420704224425
1412272179.0907881,0.9652841091156006,1.0142172075242035
1412272179.1045542,0.9659848213195801,1.0142172075242035
1412272179.1106815,0.9659848213195801,1.0142172075242035
1412272179.1205115,0.9629325866699219,1.0142172075242035
1412272179.130615,0.9629325866699219,1.0142172075242035
1412272179.142252,0.9614042639732361,1.0655816243148173
1412272179.151129,0.9614042639732361,1.0655816243148173
1412272179.161588,0.9614042639732361,1.0655816243148173
1412272179.1707606,0.9611095786094666,1.0655816243148173
1412272179.1837466,0.9614460468292236,1.0655816243148173
1412272179.1902025,0.9614460468292236,1.00545650042146
1412272179.2021248,0.9614460468292236,1.00545650042146
1412272179.210817,0.9614760279655457,1.00545650042146
1412272179.2227697,0.9614760279655457,1.00545650042146
1412272179.2308073,0.9639111161231995,1.00545650042146
1412272179.2422564,0.9639111161231995,1.0356955363061346
1412272179.2507868,0.9581525325775146,1.0356955363061346
1412272179.2613747,0.9581525325775146,1.0356955363061346
1412272179.2708855,0.9588509798049927,1.0356955363061346
1412272179.2845392,0.9588509798049927,1.0356955363061346
1412272179.2905805,0.9578336477279663,1.0385949612315004
1412272179.301728,0.9578336477279663,1.0385949612315004
1412272179.3107543,0.955250084400177,1.0385949612315004
1412272179.3220367,0.955250084400177,1.0385949612315004
1412272179.3307154,0.955250084400177,1.0385949612315004
1412272179.3412948,0.9551659822463989,1.0357016896596218
1412272179.3500118,0.9551659822463989,1.0357016896596218
1412272179.3624294,0.9558104872703552,1.0357016896596218
1412272179.3700936,0.9558104872703552,1.0357016896596218
1412272179.3817227,0.9527053236961365,1.0357016896596218
1412272179.390617,0.9527053236961365,0.9703749097493671
1412272179.4016824,0.9595240950584412,0.9703749097493671
1412272179.4108086,0.9595240950584412,0.9703749097493671
1412272179.4213967,0.9615887999534607,0.9703749097493671
1412272179.4306333,0.9615887999534607,0.9703749097493671
1412272179.4424925,0.9539732933044434,1.1085306257275005
1412272179.450652,0.9539732933044434,1.1085306257275005
1412272179.4620826,0.9578673839569092,1.1085306257275005
1412272179.4708827,0.9578673839569092,1.1085306257275005
1412272179.481788,0.9523912072181702,1.1085306257275005
1412272179.4908876,0.9523912072181702,1.0738793893371805
1412272179.5021546,0.9536614418029785,1.0738793893371805
1412272179.51007,0.9536614418029785,1.0738793893371805
1412272179.5232358,0.9525761008262634,1.0738793893371805
1412272179.5309505,0.9525761008262634,1.0738793893371805
1412272179.5416677,0.9525761008262634,0.9731451322002165
1412272179.5506053,0.9516897201538086,0.9731451322002165
1412272179.5614316,0.9516897201538086,0.9731451322002165
1412272179.5707288,0.9537613391876221,0.9731451322002165
1412272179.5836852,0.9537613391876221,0.9731451322002165
1412272179.5907953,0.9525918364524841,0.9970859241691332
1412272179.6010659,0.9525918364524841,0.9970859241691332
1412272179.609864,0.95867520570755,0.9970859241691332
1412272179.6214356,0.95867520570755,0.9970859241691332
1412272179.6302207,0.9518604278564453,0.9970859241691332
1412272179.6412523,0.9518604278564453,1.0255839194389544
1412272179.6506865,0.956998884677887,1.0255839194389544
1412272179.662278,0.956998884677887,1.0255839194389544
1412272179.670249,0.956998884677887,1.0255839194389544
1412272179.6819375,0.9539651870727539,1.0255839194389544
1412272179.6898944,0.9539651870727539,1.088141953385362
1412272179.7009878,0.9541274905204773,1.088141953385362
1412272179.7106028,0.9541274905204773,1.088141953385362
1412272179.7200902,0.9552322030067444,1.088141953385362
1412272179.7305362,0.9552322030067444,1.088141953385362
1412272179.7407799,0.9565766453742981,0.9331511025191788
1412272179.7507238,0.9565766453742981,0.9331511025191788
1412272179.7611322,0.9600396156311035,0.9331511025191788
1412272179.770756,0.9600396156311035,0.9331511025191788
1412272179.7820876,0.9614241123199463,0.9331511025191788
1412272179.791522,0.9614241123199463,1.0200211509649684
1412272179.8046541,0.9616992473602295,1.0200211509649684
1412272179.810357,0.9616992473602295,1.0200211509649684
1412272179.8226957,0.9594300389289856,1.0200211509649684
1412272179.831388,0.9594300389289856,1.0200211509649684
1412272179.8412204,0.9594300389289856,1.014224197557282
1412272179.850788,0.9666082859039307,1.014224197557282
1412272179.8611364,0.9666082859039307,1.014224197557282
1412272179.87067,0.9640158414840698,1.014224197557282
1412272179.8814588,0.9640158414840698,1.014224197557282
1412272179.8904068,0.9700633883476257,1.0117154031446205
1412272179.9031842,0.9700633883476257,1.0117154031446205
1412272179.9104865,0.96807461977005,1.0117154031446205
1412272179.9212272,0.96807461977005,1.0117154031446205
1412272179.930416,0.9695670008659363,1.0117154031446205
1412272179.9426594,0.9695670008659363,1.0368458535214617
1412272179.950044,0.966871976852417,1.0368458535214617
1412272179.960431,0.966871976852417,1.0368458535214617
1412272179.971011,0.9654123783111572,1.0368458535214617
1412272179.9830487,0.9654123783111572,1.0368458535214617
1412272179.990623,0.97032630443573,1.007408129385169
1412272180.002413,0.97032630443573,1.007408129385169
1412272180.0113084,0.97032630443573,1.007408129385169
1412272180.0226648,0.9696400165557861,1.007408129385169
1412272180.0306902,0.9696400165557861,1.007408129385169
1412272180.0421512,0.9703736901283264,1.0412233599425043
1412272180.0509121,0.9703736901283264,1.0412233599425043
1412272180.0610182,0.9725532531738281,1.0412233599425043
1412272180.0711577,0.9725532531738281,1.0412233599425043
1412272180.0806925,0.9668371081352234,1.0412233599425043
1412272180.0911224,0.9668371081352234,1.0295550655745607
1412272180.102017,0.9672306180000305,1.0295550655745607
1412272180.1103017,0.9672306180000305,1.0295550655745607
1412272180.1218398,0.9699032306671143,1.0295550655745607
1412272180.1306555,0.9699032306671143,1.0295550655745607
1412272180.1420746,0.9663568735122681,1.0253083868882886
1412272180.1505718,0.9663568735122681,1.0253083868882886
1412272180.1609468,0.9671033620834351,1.0253083868882886
1412272180.1706083,0.9671033620834351,1.0253083868882886
1412272180.1800954,0.9671033620834351,1.0253083868882886
1412272180.1901336,0.9681867957115173,0.9994548506196954
1412272180.2011518,0.9681867957115173,0.9994548506196954
1412272180.2099314,0.9699711799621582,0.9994548506196954
1412272180.223706,0.9699711799621582,0.9994548506196954
1412272180.2300959,0.9708046317100525,0.9994548506196954
1412272180.2397714,0.9708046317100525,1.041639997600328
1412272180.2500443,0.9680835604667664,1.041639997600328
1412272180.2602346,0.9680835604667664,1.041639997600328
1412272180.2703965,0.9660010933876038,1.041639997600328
1412272180.2802253,0.9660010933876038,1.041639997600328
1412272180.2900736,0.964506208896637,1.0238860691497318
1412272180.3012123,0.964506208896637,1.0238860691497318
1412272180.3106065,0.9667676091194153,1.0238860691497318
1412272180.3233871,0.9667676091194153,1.0238860691497318
1412272180.3308828,0.9651058912277222,1.0238860691497318
1412272180.3405821,0.9651058912277222,1.0405748580117722
1412272180.3507361,0.9651058912277222,1.0405748580117722
1412272180.360948,0.9673939943313599,1.0405748580117722
1412272180.3699172,0.9673939943313599,1.0405748580117722
1412272180.3803718,0.9673981070518494,1.0405748580117722
1412272180.3899553,0.9673981070518494,1.0501617272217108
1412272180.4033024,0.9655072093009949,1.0501617272217108
1412272180.4100792,0.9655072093009949,1.0501617272217108
1412272180.420493,0.9675281643867493,1.0501617272217108
1412272180.431413,0.9675281643867493,1.0501617272217108
1412272180.441033,0.9647894501686096,1.0193747965884565
1412272180.450697,0.9647894501686096,1.0193747965884565
1412272180.4609518,0.964114785194397,1.0193747965884565
1412272180.470624,0.964114785194397,1.0193747965884565
1412272180.483214,0.9641174674034119,1.0193747965884565
1412272180.491061,0.9641174674034119,1.0078392883969118
1412272180.5005102,0.9665511846542358,1.0078392883969118
1412272180.509971,0.9665511846542358,1.0078392883969118
1412272180.5236893,0.9658237099647522,1.0078392883969118
1412272180.5301456,0.9658237099647522,1.0078392883969118
1412272180.5399628,0.9658237099647522,1.0004326076714207
1412272180.549964,0.9640704393386841,1.0004326076714207
1412272180.56046,0.9640704393386841,1.0004326076714207
1412272180.5707371,0.9659312963485718,1.0004326076714207
1412272180.5805488,0.9659312963485718,1.0004326076714207
1412272180.5903978,0.9605478048324585,1.022684690653463
1412272180.6004508,0.9605478048324585,1.022684690653463
1412272180.6100318,0.9671008586883545,1.022684690653463
1412272180.6208208,0.9671008586883545,1.022684690653463
1412272180.6305106,0.9659134149551392,1.022684690653463
1412272180.6414,0.9659134149551392,1.0103319661249324
1412272180.65045,0.9655281901359558,1.0103319661249324
1412272180.6602297,0.9655281901359558,1.0103319661249324
1412272180.6710238,0.9675639271736145,1.0103319661249324
1412272180.6812751,0.9675639271736145,1.0103319661249324
1412272180.689934,0.9675639271736145,1.023487071994087
1412272180.701151,0.9675583243370056,1.023487071994087
1412272180.7106416,0.9675583243370056,1.023487071994087
1412272180.7235074,0.9657825231552124,1.023487071994087
1412272180.7303202,0.9657825231552124,1.023487071994087
1412272180.741077,0.9615888595581055,0.9995203784780546
1412272180.750312,0.9615888595581055,0.9995203784780546
1412272180.761158,0.9662043452262878,0.9995203784780546
1412272180.770467,0.9662043452262878,0.9995203784780546
1412272180.7801259,0.9694743156433105,0.9995203784780546
1412272180.790386,0.9694743156433105,1.0228485450563638
1412272180.8000126,0.9640543460845947,1.0228485450563638
1412272180.8103278,0.9640543460845947,1.0228485450563638
1412272180.8202345,0.9606572985649109,1.0228485450563638
1412272180.8300967,0.9606572985649109,1.0228485450563638
1412272180.8410223,0.9658946990966797,1.0120191309982633
1412272180.85081,0.9658946990966797,1.0120191309982633
1412272180.8613663,0.967647135257721,1.0120191309982633
1412272180.8705146,0.967647135257721,1.0120191309982633
1412272180.8808343,0.967647135257721,1.0120191309982633
1412272180.8905714,0.9691263437271118,0.9941486463387561
1412272180.9004006,0.9691263437271118,0.9941486463387561
1412272180.9101727,0.9593950510025024,0.9941486463387561
1412272180.9201202,0.9593950510025024,0.9941486463387561
1412272180.9302504,0.9633066654205322,0.9941486463387561
1412272180.940345,0.9633066654205322,0.9957761167304051
1412272180.9502265,0.9627490639686584,0.9957761167304051
1412272180.960167,0.9627490639686584,0.9957761167304051
1412272180.9700398,0.9629197716712952,0.9957761167304051
1412272180.9800346,0.9629197716712952,0.9957761167304051
1412272180.9903631,0.965749204158783,0.9912262145127926
1412272181.0002372,0.965749204158783,0.9912262145127926
1412272181.0098207,0.965749204158783,0.9912262145127926
1412272181.0203147,0.9651491045951843,0.9912262145127926
1412272181.0303867,0.9651491045951843,0.9912262145127926
1412272181.0400434,0.9645678400993347,0.9414735983679027
1412272181.0515149,0.9645678400993347,0.9414735983679027
1412272181.0602698,0.9584872126579285,0.9414735983679027
1412272181.0701964,0.9584872126579285,0.9414735983679027
1412272181.0806057,0.9641675353050232,0.9414735983679027
1412272181.0900533,0.9641675353050232,0.964707175509069
1412272181.1001527,0.9607073068618774,0.964707175509069
1412272181.110748,0.9607073068618774,0.964707175509069
1412272181.1202614,0.9611640572547913,0.964707175509069
1412272181.1301713,0.9611640572547913,0.964707175509069
1412272181.1403613,0.9624995589256287,0.9715948547422426
1412272181.1500144,0.9624995589256287,0.9715948547422426
1412272181.1604054,0.9630836248397827,0.9715948547422426
1412272181.1705022,0.9630836248397827,0.9715948547422426
1412272181.1807394,0.9604827165603638,0.9715948547422426
1412272181.1911664,0.9604827165603638,1.008520750728468
1412272181.2012844,0.9623889327049255,1.008520750728468
1412272181.2119782,0.9623889327049255,1.008520750728468
1412272181.220388,0.9623889327049255,1.008520750728468
1412272181.2307038,0.9630475640296936,1.008520750728468
1412272181.2405076,0.9630475640296936,1.021106330270643
1412272181.2506618,0.9585076570510864,1.021106330270643
1412272181.260134,0.9585076570510864,1.021106330270643
1412272181.2706883,0.9627912044525146,1.021106330270643
1412272181.280255,0.9627912044525146,1.021106330270643
1412272181.2910287,0.9612284898757935,1.0116849482784658
1412272181.3006737,0.9612284898757935,1.0116849482784658
1412272181.3103242,0.9633443355560303,1.0116849482784658
1412272181.319844,0.9633443355560303,1.0116849482784658
1412272181.3311057,0.9650129675865173,1.000943834993131
1412272181.344158,0.9650129675865173,1.000943834993131
1412272181.35008,0.9642926454544067,1.000943834993131
1412272181.362179,0.9642926454544067,1.000943834993131
1412272181.3708463,0.9642926454544067,1.000943834993131
1412272181.3815496,0.9646485447883606,0.9869166474949722
1412272181.3909106,0.9646485447883606,0.9869166474949722
1412272181.4006464,0.9582290053367615,0.9869166474949722
1412272181.4110405,0.9582290053367615,0.9869166474949722
1412272181.4209206,0.9606793522834778,0.9869166474949722
1412272181.4304411,0.9606793522834778,0.9869166474949722
1412272181.4408348,0.9638689756393433,0.9583901289991714
1412272181.450616,0.9638689756393433,0.9583901289991714
1412272181.4655344,0.9626489877700806,0.9583901289991714
1412272181.4706202,0.9626489877700806,0.9583901289991714
1412272181.480699,0.9687409400939941,1.025887498632789
1412272181.490608,0.9687409400939941,1.025887498632789
1412272181.5007622,0.9666309356689453,1.025887498632789
1412272181.5107694,0.9666309356689453,1.025887498632789
1412272181.5212433,0.9618474245071411,1.025887498632789
1412272181.5311327,0.9618474245071411,1.0015782133324818
1412272181.5427356,0.9635425806045532,1.0015782133324818
1412272181.550981,0.9635425806045532,1.0015782133324818
1412272181.5611756,0.9635425806045532,1.0015782133324818
1412272181.570685,0.9687543511390686,1.0015782133324818
1412272181.581033,0.9687543511390686,1.0099746155034266
1412272181.5903273,0.9610591530799866,1.0099746155034266
1412272181.6037319,0.9610591530799866,1.0099746155034266
1412272181.6109517,0.9657597541809082,1.0099746155034266
1412272181.620143,0.9657597541809082,1.0099746155034266
1412272181.6306362,0.9639619588851929,1.0260778051310238
1412272181.6409101,0.9639619588851929,1.0260778051310238
1412272181.6510282,0.9641431570053101,1.0260778051310238
1412272181.6609514,0.9641431570053101,1.0260778051310238
1412272181.671957,0.9638161659240723,1.0260778051310238
1412272181.6800392,0.9638161659240723,1.027821855410378
1412272181.691093,0.9639340043067932,1.027821855410378
1412272181.7000055,0.9639340043067932,1.027821855410378
1412272181.7101386,0.9639340043067932,1.027821855410378
1412272181.7207055,0.9605697989463806,1.027821855410378
1412272181.7313008,0.9605697989463806,1.0031537714861185
1412272181.7405841,0.9602794647216797,1.0031537714861185
1412272181.7532673,0.9602794647216797,1.0031537714861185
1412272181.7610705,0.9565591216087341,1.0031537714861185
1412272181.771301,0.9565591216087341,1.0031537714861185
1412272181.7805626,0.9604499936103821,0.9787433234633669
1412272181.7912447,0.9604499936103821,0.9787433234633669
1412272181.8008137,0.959902286529541,0.9787433234633669
1412272181.8104343,0.959902286529541,0.9787433234633669
1412272181.820055,0.9595156908035278,0.9787433234633669
1412272181.8301635,0.9595156908035278,0.9907291580745072
1412272181.8403766,0.9657332301139832,0.9907291580745072
1412272181.8507435,0.9657332301139832,0.9907291580745072
1412272181.8598044,0.9635528326034546,0.9907291580745072
1412272181.8708477,0.9635528326034546,0.9907291580745072
1412272181.8799531,0.9635528326034546,0.9763890620150308
1412272181.8907533,0.9605487585067749,0.9763890620150308
1412272181.9007523,0.9605487585067749,0.9763890620150308
1412272181.9107125,0.9607352614402771,0.9763890620150308
1412272181.9200878,0.9607352614402771,0.9763890620150308
1412272181.932164,0.9581032991409302,1.037312246176044
1412272181.9407642,0.9581032991409302,1.037312246176044
1412272181.9512255,0.956818163394928,1.037312246176044
1412272181.9604065,0.956818163394928,1.037312246176044
1412272181.971995,0.9591823220252991,1.037312246176044
1412272181.9812367,0.9591823220252991,1.0329487806187776
1412272181.9899738,0.9610092043876648,1.0329487806187776
1412272182.0008218,0.9610092043876648,1.0329487806187776
1412272182.013234,0.9590219855308533,1.0329487806187776
1412272182.021246,0.9590219855308533,1.0329487806187776
1412272182.0330582,0.9617803692817688,0.9804853691513808
1412272182.0408983,0.9617803692817688,0.9804853691513808
1412272182.0530694,0.9562166929244995,0.9804853691513808
1412272182.0607088,0.9562166929244995,0.9804853691513808
1412272182.0723596,0.956430971622467,0.9804853691513808
1412272182.0803878,0.956430971622467,1.028916802908296
1412272182.0913913,0.956430971622467,1.028916802908296
1412272182.1008596,0.9551425576210022,1.028916802908296
1412272182.1107607,0.9551425576210022,1.028916802908296
1412272182.1204035,0.9584478139877319,1.028916802908296
1412272182.1311562,0.9584478139877319,0.9808036681302477
1412272182.1404548,0.9523759484291077,0.9808036681302477
1412272182.1527333,0.9523759484291077,0.9808036681302477
1412272182.1599252,0.9547345638275146,0.9808036681302477
1412272182.1722238,0.9547345638275146,0.9808036681302477
1412272182.180057,0.9553436040878296,1.0107363269616512
1412272182.1928203,0.9553436040878296,1.0107363269616512
1412272182.1999884,0.9617141485214233,1.0107363269616512
1412272182.21271,0.9617141485214233,1.0107363269616512
1412272182.220813,0.9617141485214233,1.0107363269616512
1412272182.232554,0.960807740688324,1.0255041499978832
1412272182.2403603,0.960807740688324,1.0255041499978832
1412272182.2526772,0.9577746391296387,1.0255041499978832
1412272182.2607238,0.9577746391296387,1.0255041499978832
1412272182.2720728,0.9607208371162415,1.0255041499978832
1412272182.2798965,0.9607208371162415,0.9924055342008471
1412272182.2924993,0.9651880860328674,0.9924055342008471
1412272182.2997358,0.9651880860328674,0.9924055342008471
1412272182.3112438,0.9663069248199463,0.9924055342008471
1412272182.3200364,0.9663069248199463,0.9924055342008471
1412272182.3323116,0.9684858322143555,1.0122927201824874
1412272182.3402264,0.9684858322143555,1.0122927201824874
1412272182.3517907,0.9701278209686279,1.0122927201824874
1412272182.3600504,0.9701278209686279,1.0122927201824874
1412272182.3720133,0.9654448628425598,1.0122927201824874
1412272182.3800666,0.9654448628425598,1.0060624733593375
1412272182.3901606,0.9654448628425598,1.0060624733593375
1412272182.400173,0.9663881659507751,1.0060624733593375
1412272182.41053,0.9663881659507751,1.0060624733593375
1412272182.420306,0.9707604050636292,1.0060624733593375
1412272182.4320517,0.9707604050636292,1.0450207157009161
1412272182.440375,0.9699751734733582,1.0450207157009161
1412272182.4517584,0.9699751734733582,1.0450207157009161
1412272182.460132,0.9754865765571594,1.0450207157009161
1412272182.4707394,0.9754865765571594,1.0450207157009161
1412272182.4809303,0.9704815149307251,1.013828103390632
1412272182.4909182,0.9704815149307251,1.013828103390632
1412272182.5008745,0.9725059866905212,1.013828103390632
1412272182.5114865,0.9725059866905212,1.013828103390632
1412272182.520797,0.9701555371284485,1.013828103390632
1412272182.5307608,0.9701555371284485,1.0165261305798516
1412272182.5401127,0.9691731333732605,1.0165261305798516
1412272182.5517757,0.9691731333732605,1.0165261305798516
1412272182.5604346,0.9691731333732605,1.0165261305798516
1412272182.5723195,0.9743532538414001,1.0165261305798516
1412272182.5807455,0.9743532538414001,1.0107961627735305
1412272182.5913222,0.967352032661438,1.0107961627735305
1412272182.6005776,0.967352032661438,1.0107961627735305
1412272182.6129434,0.9713416695594788,1.0107961627735305
1412272182.620691,0.9713416695594788,1.0107961627735305
1412272182.6331444,0.9694394469261169,1.006842810812215
1412272182.6406484,0.9694394469261169,1.006842810812215
1412272182.6513531,0.9726026058197021,1.006842810812215
1412272182.6609004,0.9726026058197021,1.006842810812215
1412272182.6718464,0.9703376293182373,1.006842810812215
1412272182.681005,0.9703376293182373,0.9888871755007239
1412272182.6911585,0.9671021103858948,0.9888871755007239
1412272182.7005756,0.9671021103858948,0.9888871755007239
1412272182.712971,0.9704033136367798,0.9888871755007239
1412272182.7209368,0.9704033136367798,0.9888871755007239
1412272182.7313497,0.9690113663673401,1.0281474164667064
1412272182.7408724,0.9690113663673401,1.0281474164667064
1412272182.7515652,0.9690113663673401,1.0281474164667064
1412272182.7605464,0.9714099764823914,1.0281474164667064
1412272182.7716389,0.9714099764823914,1.0281474164667064
1412272182.7804232,0.9654072523117065,1.0269138973394225
1412272182.7911232,0.9654072523117065,1.0269138973394225
1412272182.8010106,0.9724579453468323,1.0269138973394225
1412272182.8111706,0.9724579453468323,1.0269138973394225
1412272182.8207588,0.967817485332489,1.0269138973394225
1412272182.8312886,0.967817485332489,1.0321143536586075
1412272182.840805,0.972062885761261,1.0321143536586075
1412272182.8529792,0.972062885761261,1.0321143536586075
1412272182.860464,0.9685763120651245,1.0321143536586075
1412272182.872242,0.9685763120651245,1.0321143536586075
1412272182.8810658,0.9686342477798462,1.0618973657819635
1412272182.8920736,0.9686342477798462,1.0618973657819635
1412272182.9008856,0.9719049334526062,1.0618973657819635
1412272182.9124897,0.9719049334526062,1.0618973657819635
1412272182.9206192,0.9719049334526062,1.0618973657819635
1412272182.9314144,0.9694857001304626,1.0185548034000211
1412272182.9407146,0.9694857001304626,1.0185548034000211
1412272182.9517994,0.9697750806808472,1.0185548034000211
1412272182.960795,0.9697750806808472,1.0185548034000211
1412272182.9718633,0.970596969127655,1.0185548034000211
1412272182.9802442,0.970596969127655,0.993491033625544
1412272182.9918103,0.9704484343528748,0.993491033625544
1412272183.0005026,0.9704484343528748,0.993491033625544
1412272183.0114033,0.9746962785720825,0.993491033625544
1412272183.0203013,0.9746962785720825,0.993491033625544
1412272183.0323508,0.9725399017333984,1.0616132651461998
1412272183.0407286,0.9725399017333984,1.0616132651461998
1412272183.0522447,0.9740130305290222,1.0616132651461998
1412272183.0604022,0.9740130305290222,1.0616132651461998
1412272183.0710063,0.9691376686096191,1.0616132651461998
1412272183.0804722,0.9691376686096191,1.0043302659952762
1412272183.0921524,0.9722813367843628,1.0043302659952762
1412272183.1006486,0.9722813367843628,1.0043302659952762
1412272183.1101005,0.9722813367843628,1.0043302659952762
1412272183.1205735,0.9775750041007996,1.0043302659952762
1412272183.131641,0.9775750041007996,0.9382919152911812
1412272183.1410635,0.9804422855377197,0.9382919152911812
1412272183.1514556,0.9804422855377197,0.9382919152911812
1412272183.16067,0.978551983833313,0.9382919152911812
1412272183.171082,0.978551983833313,0.9382919152911812
1412272183.1800034,0.9753983020782471,1.0524544537021443
1412272183.1920924,0.9753983020782471,1.0524544537021443
1412272183.2004664,0.9742482304573059,1.0524544537021443
1412272183.2114093,0.9742482304573059,1.0524544537021443
1412272183.2204869,0.9790656566619873,1.0524544537021443
1412272183.2308457,0.9790656566619873,1.064192290742764
1412272183.2402642,0.9790656566619873,1.064192290742764
1412272183.2530277,0.9771086573600769,1.064192290742764
1412272183.2601712,0.9771086573600769,1.064192290742764
1412272183.2725077,0.9763361811637878,1.064192290742764
1412272183.2803366,0.9763361811637878,1.0156279571359677
1412272183.292568,0.9817392826080322,1.0156279571359677
1412272183.300872,0.9817392826080322,1.0156279571359677
1412272183.313067,0.9825911521911621,1.0156279571359677
1412272183.320122,0.9825911521911621,1.0156279571359677
1412272183.331205,0.9783896803855896,1.0555331395963616
1412272183.3406146,0.9783896803855896,1.0555331395963616
1412272183.3504612,0.977810263633728,1.0555331395963616
1412272183.360668,0.977810263633728,1.0555331395963616
1412272183.370357,0.9761302471160889,1.0555331395963616
1412272183.3802288,0.9761302471160889,1.0603943723844143
1412272183.392511,0.9713823795318604,1.0603943723844143
1412272183.4001765,0.9713823795318604,1.0603943723844143
1412272183.4106903,0.974005937576294,1.0603943723844143
1412272183.4200296,0.974005937576294,1.0603943723844143
1412272183.4303732,0.974005937576294,1.0394469043200272
1412272183.4404671,0.983333945274353,1.0394469043200272
1412272183.452374,0.983333945274353,1.0394469043200272
1412272183.4600887,0.9816927313804626,1.0394469043200272
1412272183.4720545,0.9816927313804626,1.0394469043200272
1412272183.4801261,0.9779987931251526,1.0493683147495476
1412272183.4908118,0.9779987931251526,1.0493683147495476
1412272183.4998655,0.9792742133140564,1.0493683147495476
1412272183.5109076,0.9792742133140564,1.0493683147495476
1412272183.5201764,0.9756925702095032,1.0493683147495476
1412272183.5312188,0.9756925702095032,1.09284789424016
1412272183.540912,0.9737512469291687,1.09284789424016
1412272183.5509796,0.9737512469291687,1.09284789424016
1412272183.5598612,0.9706243276596069,1.09284789424016
1412272183.5731206,0.9706243276596069,1.09284789424016
1412272183.5800197,0.9706243276596069,1.0512855657138755
1412272183.5899282,0.9704391360282898,1.0512855657138755
1412272183.6000097,0.9704391360282898,1.0512855657138755
1412272183.6104786,0.9679843783378601,1.0512855657138755
1412272183.6201153,0.9679843783378601,1.0512855657138755
1412272183.6351547,0.9638361930847168,1.0547446669449592
1412272183.640159,0.9638361930847168,1.0547446669449592
1412272183.6515217,0.9661751389503479,1.0547446669449592
1412272183.6601236,0.9661751389503479,1.0547446669449592
1412272183.670408,0.9636656641960144,1.0547446669449592
1412272183.6802363,0.9636656641960144,1.0485589875483672
1412272183.6914048,0.9596013426780701,1.0485589875483672
1412272183.6999776,0.9596013426780701,1.0485589875483672
1412272183.7107785,0.9595742225646973,1.0485589875483672
1412272183.7203026,0.9595742225646973,1.0485589875483672
1412272183.7307677,0.9568747282028198,1.0553428765815722
1412272183.740792,0.9568747282028198,1.0553428765815722
1412272183.7505805,0.9628667831420898,1.0553428765815722
1412272183.7607214,0.9628667831420898,1.0553428765815722
1412272183.7703636,0.9628667831420898,1.0553428765815722
1412272183.7801504,0.9555514454841614,1.0677463964496037
1412272183.7903516,0.9555514454841614,1.0677463964496037
1412272183.799927,0.9507075548171997,1.0677463964496037
1412272183.8118505,0.9507075548171997,1.0677463964496037
1412272183.8199291,0.9551209807395935,1.0677463964496037
1412272183.8306124,0.9551209807395935,1.041301572953364
1412272183.8405566,0.9537411332130432,1.041301572953364
1412272183.8513849,0.9537411332130432,1.041301572953364
1412272183.860404,0.952579140663147,1.041301572953364
1412272183.8703194,0.952579140663147,1.041301572953364
1412272183.879942,0.9531700611114502,0.9953203686054473
1412272183.890964,0.9531700611114502,0.9953203686054473
1412272183.9006598,0.9608697295188904,0.9953203686054473
1412272183.9114885,0.9608697295188904,0.9953203686054473
1412272183.9207034,0.954234778881073,0.9953203686054473
1412272183.932941,0.954234778881073,1.0088761670239903
1412272183.940129,0.954234778881073,1.0088761670239903
1412272183.9521124,0.9589322209358215,1.0088761670239903
1412272183.960892,0.9589322209358215,1.0088761670239903
1412272183.969985,0.9546530842781067,1.0088761670239903
1412272183.9809823,0.9546530842781067,0.9745474312625886
1412272183.9933908,0.9551814794540405,0.9745474312625886
1412272184.0001168,0.9551814794540405,0.9745474312625886
1412272184.0130095,0.9523447751998901,0.9745474312625886
1412272184.0204275,0.9523447751998901,0.9745474312625886
1412272184.030556,0.9565932750701904,0.9614880500241376
1412272184.0405018,0.9565932750701904,0.9614880500241376
1412272184.0531964,0.9558727145195007,0.9614880500241376
1412272184.060717,0.9558727145195007,0.9614880500241376
1412272184.073559,0.9567155838012695,1.0060850395623615
1412272184.0809174,0.9567155838012695,1.0060850395623615
1412272184.090869,0.9571032524108887,1.0060850395623615
1412272184.1004527,0.9571032524108887,1.0060850395623615
1412272184.1145506,0.9576289057731628,1.0060850395623615
1412272184.1209915,0.9576289057731628,1.0060850395623615
1412272184.1319437,0.9576289057731628,0.9889809233470439
1412272184.1412427,0.9551962018013,0.9889809233470439
1412272184.1535296,0.9551962018013,0.9889809233470439
1412272184.1605575,0.9541171193122864,0.9889809233470439
1412272184.1721551,0.9541171193122864,0.9889809233470439
